source,target,messages,txs,channel,timestamp,volume,type
sei,noble,4,4,transfer/channel-45,1764633600000,6972.942375,receive
sei,stride,0,0,transfer/channel-11,1764633600000,0,receive
sei,neutron,0,0,transfer/channel-15,1764633600000,0,receive
sei,kava,0,0,transfer/channel-17,1764633600000,0,receive
sei,noble,0,0,transfer/channel-41,1764633600000,0,receive
sei,terra,0,0,transfer/channel-3,1764633600000,0,receive
sei,axelar,0,0,transfer/channel-2,1764633600000,0,receive
sei,agoric,0,0,transfer/channel-43,1764633600000,0,receive
sei,noble,0,0,transfer/channel-44,1764633600000,0,receive
sei,coreum,0,0,transfer/channel-46,1764633600000,0,receive
sei,coreum,0,0,transfer/channel-47,1764633600000,0,receive
sei,injective,0,0,transfer/channel-50,1764633600000,0,receive
sei,injective,0,0,transfer/channel-51,1764633600000,0,receive
sei,injective,0,0,transfer/channel-54,1764633600000,0,receive
sei,neutron,0,0,transfer/channel-66,1764633600000,0,receive
sei,osmosis,5,5,transfer/channel-0,1764547200000,1091.862995,ack
sei,cosmos,0,0,transfer/channel-1,1764547200000,0,ack
sei,kava,0,0,transfer/channel-18,1764547200000,0,ack
sei,noble,11,11,transfer/channel-45,1764547200000,5058.69758,ack
sei,migaloo-1,0,0,transfer/channel-10,1764547200000,0,ack
sei,stride,0,0,transfer/channel-11,1764547200000,0,ack
sei,planq_7070-2,0,0,transfer/channel-13,1764547200000,0,ack
sei,migaloo-1,0,0,transfer/channel-14,1764547200000,0,ack
sei,kujira,0,0,transfer/channel-16,1764547200000,0,ack
sei,neutron,0,0,transfer/channel-15,1764547200000,0,ack
sei,kava,0,0,transfer/channel-17,1764547200000,0,ack
sei,noble,0,0,transfer/channel-41,1764547200000,0,ack
sei,terra,0,0,transfer/channel-3,1764547200000,0,ack
sei,axelar,0,0,transfer/channel-2,1764547200000,0,ack
sei,terra,0,0,transfer/channel-6,1764547200000,0,ack
sei,terra,0,0,transfer/channel-8,1764547200000,0,ack
sei,agoric,0,0,transfer/channel-43,1764547200000,0,ack
sei,noble,0,0,transfer/channel-44,1764547200000,0,ack
sei,coreum,0,0,transfer/channel-46,1764547200000,0,ack
sei,coreum,0,0,transfer/channel-47,1764547200000,0,ack
sei,injective,0,0,transfer/channel-50,1764547200000,0,ack
sei,injective,0,0,transfer/channel-51,1764547200000,0,ack
sei,injective,0,0,transfer/channel-54,1764547200000,0,ack
sei,migaloo-1,0,0,transfer/channel-56,1764547200000,0,ack
sei,nois-1,0,0,transfer/channel-57,1764547200000,0,ack
sei,nois-1,0,0,transfer/channel-58,1764547200000,0,ack
sei,vota-ash,0,0,transfer/channel-64,1764547200000,0,ack
sei,umee,0,0,transfer/channel-65,1764547200000,0,ack
sei,neutron,0,0,transfer/channel-66,1764547200000,0,ack
sei,carbon-1,0,0,transfer/channel-73,1764547200000,0,ack
sei,diamond-1,0,0,transfer/channel-77,1764547200000,0,ack
sei,diamond-1,0,0,transfer/channel-78,1764547200000,0,ack
sei,allora-mainnet-1,0,0,transfer/channel-79,1764547200000,0,ack
sei,osmosis,264,20,transfer/channel-0,1764547200000,5162.031909,receive
sei,cosmos,0,0,transfer/channel-1,1764547200000,0,receive
sei,kava,7,7,transfer/channel-18,1764547200000,1800,receive
sei,noble,1,1,transfer/channel-45,1764547200000,0.000001,receive
sei,stride,0,0,transfer/channel-11,1764547200000,0,receive
sei,neutron,0,0,transfer/channel-15,1764547200000,0,receive
sei,kava,0,0,transfer/channel-17,1764547200000,0,receive
sei,noble,0,0,transfer/channel-41,1764547200000,0,receive
sei,terra,0,0,transfer/channel-3,1764547200000,0,receive
sei,axelar,0,0,transfer/channel-2,1764547200000,0,receive
sei,agoric,0,0,transfer/channel-43,1764547200000,0,receive
sei,noble,0,0,transfer/channel-44,1764547200000,0,receive
sei,coreum,0,0,transfer/channel-46,1764547200000,0,receive
sei,coreum,0,0,transfer/channel-47,1764547200000,0,receive
sei,injective,0,0,transfer/channel-50,1764547200000,0,receive
sei,injective,0,0,transfer/channel-51,1764547200000,0,receive
sei,injective,0,0,transfer/channel-54,1764547200000,0,receive
sei,neutron,0,0,transfer/channel-66,1764547200000,0,receive
sei,osmosis,3,3,transfer/channel-0,1764460800000,135.4968,ack
sei,cosmos,0,0,transfer/channel-1,1764460800000,0,ack
sei,kava,0,0,transfer/channel-18,1764460800000,0,ack
sei,noble,3,3,transfer/channel-45,1764460800000,259968.183089,ack
sei,migaloo-1,0,0,transfer/channel-10,1764460800000,0,ack
sei,stride,0,0,transfer/channel-11,1764460800000,0,ack
sei,planq_7070-2,0,0,transfer/channel-13,1764460800000,0,ack
sei,migaloo-1,0,0,transfer/channel-14,1764460800000,0,ack
sei,kujira,0,0,transfer/channel-16,1764460800000,0,ack
sei,neutron,0,0,transfer/channel-15,1764460800000,0,ack
sei,kava,0,0,transfer/channel-17,1764460800000,0,ack
sei,noble,0,0,transfer/channel-41,1764460800000,0,ack
sei,terra,0,0,transfer/channel-3,1764460800000,0,ack
sei,axelar,1,1,transfer/channel-2,1764460800000,3.399954,ack
sei,terra,0,0,transfer/channel-6,1764460800000,0,ack
