source,target,messages,txs,channel,timestamp,volume,type
axelar,celestia,0,0,transfer/channel-125,1764460800000,0,ack
axelar,stargaze,0,0,transfer/channel-18,1764460800000,0,ack
axelar,ki-chain,0,0,transfer/channel-17,1764460800000,0,ack
axelar,cosmos,0,0,transfer/channel-2,1764460800000,0,ack
axelar,fetchai,0,0,transfer/channel-21,1764460800000,0,ack
axelar,evmos,0,0,transfer/channel-22,1764460800000,0,ack
axelar,regen,0,0,transfer/channel-29,1764460800000,0,ack
axelar,osmosis,174,173,transfer/channel-3,1764460800000,219604.8528501676,ack
axelar,comdex,0,0,transfer/channel-31,1764460800000,0,ack
axelar,bitcanna,0,0,transfer/channel-32,1764460800000,0,ack
axelar,umee,7,7,transfer/channel-36,1764460800000,5392.684569704334,ack
axelar,juno,1,1,transfer/channel-4,1764460800000,101.438771,ack
axelar,agoric,0,0,transfer/channel-41,1764460800000,0,ack
axelar,xpla,0,0,transfer/channel-49,1764460800000,0,ack
axelar,emoney,0,0,transfer/channel-6,1764460800000,0,ack
axelar,crescent,0,0,transfer/channel-7,1764460800000,0,ack
axelar,neutron,42,42,transfer/channel-78,1764460800000,2025.2086326872543,ack
axelar,dymension,12,12,transfer/channel-138,1764460800000,236.52248318736602,ack
axelar,kujira,0,0,transfer/channel-14,1764460800000,0,ack
axelar,injective,0,0,transfer/channel-1,1764460800000,0,ack
axelar,columbus-5,0,0,transfer/channel-0,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-101,1764460800000,0,ack
axelar,bitsong,0,0,transfer/channel-100,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-102,1764460800000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-104,1764460800000,0,ack
axelar,sei,1,1,transfer/channel-103,1764460800000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-108,1764460800000,0,ack
axelar,empowerchain-1,0,0,transfer/channel-109,1764460800000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-107,1764460800000,0,ack
axelar,archway,0,0,transfer/channel-111,1764460800000,0,ack
axelar,migaloo-1,0,0,transfer/channel-112,1764460800000,0,ack
axelar,qamar-dev-1,0,0,transfer/channel-115,1764460800000,0,ack
axelar,haqq_11235-1,0,0,transfer/channel-113,1764460800000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-117,1764460800000,0,ack
axelar,provenance,0,0,transfer/channel-116,1764460800000,0,ack
axelar,coreum,0,0,transfer/channel-119,1764460800000,0,ack
axelar,teritori,0,0,transfer/channel-118,1764460800000,0,ack
axelar,ixo,0,0,transfer/channel-114,1764460800000,0,ack
axelar,coreum,1,1,transfer/channel-120,1764460800000,9.299188,ack
axelar,migaloo-1,0,0,transfer/channel-121,1764460800000,0,ack
axelar,teritori,0,0,transfer/channel-122,1764460800000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-123,1764460800000,0,ack
axelar,kujira,0,0,transfer/channel-13,1764460800000,0,ack
axelar,bitcanna,0,0,transfer/channel-16,1764460800000,0,ack
axelar,comdex,0,0,transfer/channel-15,1764460800000,0,ack
axelar,asset-mantle,0,0,transfer/channel-19,1764460800000,0,ack
axelar,persistence,0,0,transfer/channel-20,1764460800000,0,ack
axelar,asset-mantle,0,0,transfer/channel-23,1764460800000,0,ack
axelar,persistence,0,0,transfer/channel-24,1764460800000,0,ack
axelar,persistence,0,0,transfer/channel-26,1764460800000,0,ack
axelar,persistence,0,0,transfer/channel-27,1764460800000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1764460800000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1764460800000,0,ack
axelar,stride,0,0,transfer/channel-33,1764460800000,0,ack
axelar,umee,0,0,transfer/channel-35,1764460800000,0,ack
axelar,carbon-1,3,3,transfer/channel-37,1764460800000,0,ack
axelar,rizon,0,0,transfer/channel-38,1764460800000,0,ack
axelar,persistence,0,0,transfer/channel-42,1764460800000,0,ack
axelar,terra,0,0,transfer/channel-44,1764460800000,0,ack
axelar,terra,0,0,transfer/channel-45,1764460800000,0,ack
axelar,terra,0,0,transfer/channel-47,1764460800000,0,ack
axelar,terra,0,0,transfer/channel-46,1764460800000,0,ack
axelar,terra,0,0,transfer/channel-48,1764460800000,0,ack
axelar,injective,0,0,transfer/channel-5,1764460800000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1764460800000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1764460800000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1764460800000,0,ack
axelar,crescent,0,0,transfer/channel-58,1764460800000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-59,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-60,1764460800000,0,ack
axelar,stride,0,0,transfer/channel-62,1764460800000,0,ack
axelar,stride,0,0,transfer/channel-61,1764460800000,0,ack
axelar,stride,0,0,transfer/channel-64,1764460800000,0,ack
axelar,secret,0,0,transfer/channel-65,1764460800000,0,ack
axelar,migaloo-1,0,0,transfer/channel-66,1764460800000,0,ack
axelar,secret,0,0,transfer/channel-67,1764460800000,0,ack
axelar,stride,0,0,transfer/channel-63,1764460800000,0,ack
axelar,secret,0,0,transfer/channel-68,1764460800000,0,ack
axelar,secret,9,9,transfer/channel-69,1764460800000,17779.411969920002,ack
axelar,xstaxy-1,0,0,transfer/channel-70,1764460800000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-71,1764460800000,0,ack
axelar,sommelier,0,0,transfer/channel-72,1764460800000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-73,1764460800000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-74,1764460800000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-76,1764460800000,0,ack
axelar,kyve,0,0,transfer/channel-75,1764460800000,0,ack
axelar,omniflix,0,0,transfer/channel-77,1764460800000,0,ack
axelar,evmos,0,0,transfer/channel-8,1764460800000,0,ack
axelar,eightball-1,0,0,transfer/channel-79,1764460800000,0,ack
axelar,akash,0,0,transfer/channel-80,1764460800000,0,ack
axelar,arkh,0,0,transfer/channel-81,1764460800000,0,ack
axelar,cheqd-mainnet-1,0,0,transfer/channel-83,1764460800000,0,ack
axelar,bitsong,0,0,transfer/channel-82,1764460800000,0,ack
axelar,chihuahua,0,0,transfer/channel-84,1764460800000,0,ack
axelar,crypto-org,0,0,transfer/channel-85,1764460800000,0,ack
axelar,desmos,0,0,transfer/channel-86,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-56,1764460800000,0,ack
axelar,gravity-bridge,0,0,transfer/channel-87,1764460800000,0,ack
axelar,iris,0,0,transfer/channel-88,1764460800000,0,ack
axelar,kava,0,0,transfer/channel-89,1764460800000,0,ack
axelar,comdex,0,0,transfer/channel-9,1764460800000,0,ack
axelar,migaloo-1,0,0,transfer/channel-92,1764460800000,0,ack
axelar,likecoin,0,0,transfer/channel-90,1764460800000,0,ack
axelar,quicksilver,0,0,transfer/channel-94,1764460800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-93,1764460800000,0,ack
axelar,regen,0,0,transfer/channel-95,1764460800000,0,ack
axelar,mars-protocol,0,0,transfer/channel-91,1764460800000,0,ack
axelar,sentinel,0,0,transfer/channel-96,1764460800000,0,ack
axelar,teritori,0,0,transfer/channel-98,1764460800000,0,ack
axelar,starname,0,0,transfer/channel-97,1764460800000,0,ack
axelar,vidulum-1,0,0,transfer/channel-99,1764460800000,0,ack
axelar,sifchain,0,0,transfer/channel-126,1764460800000,0,ack
axelar,centauri-1,0,0,transfer/channel-127,1764460800000,0,ack
axelar,fxcore,0,0,transfer/channel-128,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-129,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-130,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-131,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-132,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-134,1764460800000,0,ack
axelar,chihuahua,0,0,transfer/channel-135,1764460800000,0,ack
axelar,fxcore,0,0,transfer/channel-136,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-137,1764460800000,0,ack
axelar,nibiru,0,0,transfer/channel-139,1764460800000,0,ack
axelar,bitsong,0,0,transfer/channel-140,1764460800000,0,ack
axelar,perun-1,0,0,transfer/channel-141,1764460800000,0,ack
axelar,agamotto,0,0,transfer/channel-142,1764460800000,0,ack
axelar,pirin-1,0,0,transfer/channel-143,1764460800000,0,ack
axelar,agamotto,0,0,transfer/channel-144,1764460800000,0,ack
axelar,bitsong,0,0,transfer/channel-145,1764460800000,0,ack
axelar,saga,17,17,transfer/channel-146,1764460800000,4319.681463780102,ack
axelar,shido_9008-1,0,0,transfer/channel-147,1764460800000,0,ack
axelar,saga,0,0,transfer/channel-150,1764460800000,0,ack
axelar,saga,0,0,transfer/channel-151,1764460800000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-153,1764460800000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-154,1764460800000,0,ack
axelar,pryzm-1,0,0,transfer/channel-155,1764460800000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-156,1764460800000,0,ack
axelar,selfchain,0,0,transfer/channel-157,1764460800000,0,ack
axelar,selfchain,0,0,transfer/channel-158,1764460800000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-159,1764460800000,0,ack
axelar,source-1,0,0,transfer/channel-160,1764460800000,0,ack
axelar,xion,10,10,transfer/channel-161,1764460800000,0,ack
axelar,secret,0,0,transfer/channel-162,1764460800000,0,ack
axelar,elys-1,0,0,transfer/channel-163,1764460800000,0,ack
axelar,allora-mainnet-1,0,0,transfer/channel-164,1764460800000,0,ack
axelar,sentinel,0,0,transfer/channel-165,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-166,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-168,1764460800000,0,ack
axelar,jackal-1,0,0,transfer/channel-167,1764460800000,0,ack
axelar,milkyway,0,0,transfer/channel-169,1764460800000,0,ack
axelar,mantra,0,0,transfer/channel-170,1764460800000,0,ack
axelar,penumbra-1,0,0,transfer/channel-171,1764460800000,0,ack
axelar,milkyway,0,0,transfer/channel-172,1764460800000,0,ack
axelar,sidechain-1,0,0,transfer/channel-173,1764460800000,0,ack
axelar,sidechain-1,0,0,transfer/channel-174,1764460800000,0,ack
axelar,babylon,0,0,transfer/channel-175,1764460800000,0,ack
axelar,evmos_9000-1,0,0,transfer/channel-176,1764460800000,0,ack
axelar,nyx,0,0,transfer/channel-177,1764460800000,0,ack
axelar,mnova_10096-1,0,0,transfer/channel-178,1764460800000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-179,1764460800000,0,ack
axelar,zigchain-1,0,0,transfer/channel-180,1764460800000,0,ack
axelar,zigchain-1,2,2,transfer/channel-182,1764460800000,0.5099879100338112,ack
axelar,bitsong,0,0,transfer/channel-183,1764460800000,0,ack
axelar,zigchain-1,0,0,transfer/channel-184,1764460800000,0,ack
axelar,xpla,0,0,transfer/channel-186,1764460800000,0,ack
axelar,xpla,0,0,transfer/channel-187,1764460800000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-188,1764460800000,0,ack
axelar,xpla,0,0,transfer/channel-189,1764460800000,0,ack
axelar,atomone,0,0,transfer/channel-190,1764460800000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-191,1764460800000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-192,1764460800000,0,ack
axelar,injective,0,0,transfer/channel-10,1764460800000,0,receive
axelar,terra,29,29,transfer/channel-11,1764460800000,1427.3190806,receive
axelar,archway,0,0,transfer/channel-110,1764460800000,0,receive
axelar,secret,0,0,transfer/channel-12,1764460800000,0,receive
axelar,celestia,0,0,transfer/channel-125,1764460800000,0,receive
axelar,stargaze,0,0,transfer/channel-18,1764460800000,0,receive
axelar,cosmos,0,0,transfer/channel-2,1764460800000,0,receive
axelar,fetchai,0,0,transfer/channel-21,1764460800000,0,receive
axelar,regen,2,2,transfer/channel-29,1764460800000,156.246728,receive
axelar,osmosis,245,243,transfer/channel-3,1764460800000,142114.54900524055,receive
axelar,agoric,0,0,transfer/channel-41,1764460800000,0,receive
axelar,xpla,0,0,transfer/channel-49,1764460800000,0,receive
axelar,neutron,33,33,transfer/channel-78,1764460800000,560.5961909204326,receive
axelar,injective,0,0,transfer/channel-1,1764460800000,0,receive
axelar,sei,1,1,transfer/channel-103,1764460800000,3.399954,receive
axelar,archway,0,0,transfer/channel-111,1764460800000,0,receive
axelar,provenance,0,0,transfer/channel-116,1764460800000,0,receive
axelar,coreum,0,0,transfer/channel-119,1764460800000,0,receive
axelar,coreum,0,0,transfer/channel-120,1764460800000,0,receive
axelar,persistence,0,0,transfer/channel-20,1764460800000,0,receive
axelar,persistence,0,0,transfer/channel-24,1764460800000,0,receive
axelar,persistence,0,0,transfer/channel-26,1764460800000,0,receive
axelar,persistence,0,0,transfer/channel-27,1764460800000,0,receive
axelar,stride,0,0,transfer/channel-33,1764460800000,0,receive
axelar,persistence,0,0,transfer/channel-42,1764460800000,0,receive
axelar,terra,32,31,transfer/channel-44,1764460800000,1300.54723532,receive
axelar,terra,0,0,transfer/channel-45,1764460800000,0,receive
axelar,terra,0,0,transfer/channel-47,1764460800000,0,receive
axelar,terra,0,0,transfer/channel-46,1764460800000,0,receive
axelar,terra,0,0,transfer/channel-48,1764460800000,0,receive
axelar,injective,0,0,transfer/channel-5,1764460800000,0,receive
axelar,stride,0,0,transfer/channel-62,1764460800000,0,receive
axelar,stride,0,0,transfer/channel-61,1764460800000,0,receive
axelar,stride,0,0,transfer/channel-64,1764460800000,0,receive
axelar,stride,0,0,transfer/channel-63,1764460800000,0,receive
axelar,akash,0,0,transfer/channel-80,1764460800000,0,receive
axelar,chihuahua,0,0,transfer/channel-84,1764460800000,0,receive
axelar,crypto-org,0,0,transfer/channel-85,1764460800000,0,receive
axelar,gravity-bridge,0,0,transfer/channel-87,1764460800000,0,receive
axelar,kava,0,0,transfer/channel-89,1764460800000,0,receive
axelar,regen,0,0,transfer/channel-95,1764460800000,0,receive
axelar,chihuahua,0,0,transfer/channel-135,1764460800000,0,receive
axelar,saga,2,2,transfer/channel-146,1764460800000,0,receive
axelar,saga,0,0,transfer/channel-150,1764460800000,0,receive
axelar,xion,11,11,transfer/channel-161,1764460800000,15066.158324,receive
axelar,milkyway,0,0,transfer/channel-169,1764460800000,0,receive
axelar,mantra,0,0,transfer/channel-170,1764460800000,0,receive
axelar,milkyway,0,0,transfer/channel-172,1764460800000,0,receive
axelar,babylon,0,0,transfer/channel-175,1764460800000,0,receive
axelar,xpla,0,0,transfer/channel-186,1764460800000,0,receive
axelar,xpla,0,0,transfer/channel-187,1764460800000,0,receive
axelar,xpla,0,0,transfer/channel-189,1764460800000,0,receive
axelar,atomone,0,0,transfer/channel-190,1764460800000,0,receive
axelar,injective,0,0,transfer/channel-10,1764374400000,0,ack
axelar,terra,30,30,transfer/channel-11,1764374400000,2201.325646,ack
axelar,archway,0,0,transfer/channel-110,1764374400000,0,ack
axelar,secret,0,0,transfer/channel-12,1764374400000,0,ack
axelar,celestia,0,0,transfer/channel-125,1764374400000,0,ack
axelar,stargaze,0,0,transfer/channel-18,1764374400000,0,ack
axelar,ki-chain,0,0,transfer/channel-17,1764374400000,0,ack
axelar,cosmos,0,0,transfer/channel-2,1764374400000,0,ack
axelar,fetchai,0,0,transfer/channel-21,1764374400000,0,ack
axelar,evmos,0,0,transfer/channel-22,1764374400000,0,ack
axelar,regen,0,0,transfer/channel-29,1764374400000,0,ack
axelar,osmosis,129,129,transfer/channel-3,1764374400000,206467.49464661174,ack
axelar,comdex,0,0,transfer/channel-31,1764374400000,0,ack
axelar,bitcanna,0,0,transfer/channel-32,1764374400000,0,ack
axelar,umee,11,10,transfer/channel-36,1764374400000,910.6609524316415,ack
axelar,juno,3,3,transfer/channel-4,1764374400000,263.755334,ack
axelar,agoric,0,0,transfer/channel-41,1764374400000,0,ack
axelar,xpla,0,0,transfer/channel-49,1764374400000,0,ack
axelar,emoney,0,0,transfer/channel-6,1764374400000,0,ack
axelar,crescent,0,0,transfer/channel-7,1764374400000,0,ack
axelar,neutron,41,37,transfer/channel-78,1764374400000,2888.375694453106,ack
axelar,dymension,1,1,transfer/channel-138,1764374400000,18.498494,ack
axelar,kujira,0,0,transfer/channel-14,1764374400000,0,ack
axelar,injective,0,0,transfer/channel-1,1764374400000,0,ack
axelar,columbus-5,0,0,transfer/channel-0,1764374400000,0,ack
axelar,jackal-1,0,0,transfer/channel-101,1764374400000,0,ack
axelar,bitsong,0,0,transfer/channel-100,1764374400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-102,1764374400000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-104,1764374400000,0,ack
axelar,sei,0,0,transfer/channel-103,1764374400000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-108,1764374400000,0,ack
axelar,empowerchain-1,0,0,transfer/channel-109,1764374400000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-107,1764374400000,0,ack
axelar,archway,0,0,transfer/channel-111,1764374400000,0,ack
axelar,migaloo-1,0,0,transfer/channel-112,1764374400000,0,ack
axelar,qamar-dev-1,0,0,transfer/channel-115,1764374400000,0,ack
axelar,haqq_11235-1,0,0,transfer/channel-113,1764374400000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-117,1764374400000,0,ack
axelar,provenance,0,0,transfer/channel-116,1764374400000,0,ack
axelar,coreum,0,0,transfer/channel-119,1764374400000,0,ack
axelar,teritori,0,0,transfer/channel-118,1764374400000,0,ack
axelar,ixo,0,0,transfer/channel-114,1764374400000,0,ack
axelar,coreum,0,0,transfer/channel-120,1764374400000,0,ack
axelar,migaloo-1,0,0,transfer/channel-121,1764374400000,0,ack
axelar,teritori,0,0,transfer/channel-122,1764374400000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-123,1764374400000,0,ack
axelar,kujira,0,0,transfer/channel-13,1764374400000,0,ack
axelar,bitcanna,0,0,transfer/channel-16,1764374400000,0,ack
axelar,comdex,0,0,transfer/channel-15,1764374400000,0,ack
axelar,asset-mantle,0,0,transfer/channel-19,1764374400000,0,ack
axelar,persistence,0,0,transfer/channel-20,1764374400000,0,ack
axelar,asset-mantle,0,0,transfer/channel-23,1764374400000,0,ack
axelar,persistence,0,0,transfer/channel-24,1764374400000,0,ack
axelar,persistence,0,0,transfer/channel-26,1764374400000,0,ack
axelar,persistence,0,0,transfer/channel-27,1764374400000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1764374400000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1764374400000,0,ack
axelar,stride,0,0,transfer/channel-33,1764374400000,0,ack
axelar,umee,0,0,transfer/channel-35,1764374400000,0,ack
axelar,carbon-1,0,0,transfer/channel-37,1764374400000,0,ack
axelar,rizon,0,0,transfer/channel-38,1764374400000,0,ack
axelar,persistence,0,0,transfer/channel-42,1764374400000,0,ack
axelar,terra,0,0,transfer/channel-44,1764374400000,0,ack
axelar,terra,0,0,transfer/channel-45,1764374400000,0,ack
axelar,terra,0,0,transfer/channel-47,1764374400000,0,ack
axelar,terra,0,0,transfer/channel-46,1764374400000,0,ack
axelar,terra,0,0,transfer/channel-48,1764374400000,0,ack
axelar,injective,0,0,transfer/channel-5,1764374400000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1764374400000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1764374400000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1764374400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1764374400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1764374400000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1764374400000,0,ack
axelar,crescent,0,0,transfer/channel-58,1764374400000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1764374400000,0,ack
