source,target,messages,txs,channel,timestamp,volume,type
stargaze,rizon,0,0,transfer/channel-40,1764460800000,0,ack
stargaze,sifchain,0,0,transfer/channel-41,1764460800000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-42,1764460800000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-43,1764460800000,0,ack
stargaze,echelon_3000-3,0,0,transfer/channel-44,1764460800000,0,ack
stargaze,sifchain,0,0,transfer/channel-45,1764460800000,0,ack
stargaze,evmos,0,0,transfer/channel-46,1764460800000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-47,1764460800000,0,ack
stargaze,secret,0,0,transfer/channel-48,1764460800000,0,ack
stargaze,crescent,0,0,transfer/channel-51,1764460800000,0,ack
stargaze,local-test-1,0,0,transfer/channel-52,1764460800000,0,ack
stargaze,local-test-2,0,0,transfer/channel-58,1764460800000,0,ack
stargaze,local-test-3,0,0,transfer/channel-63,1764460800000,0,ack
stargaze,local-test-4,0,0,transfer/channel-68,1764460800000,0,ack
stargaze,juno,0,0,transfer/channel-7,1764460800000,0,ack
stargaze,local-test-5,0,0,transfer/channel-73,1764460800000,0,ack
stargaze,local-test-6,0,0,transfer/channel-79,1764460800000,0,ack
stargaze,juno,0,0,transfer/channel-8,1764460800000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-9,1764460800000,0,ack
stargaze,local-test-8,0,0,transfer/channel-84,1764460800000,0,ack
stargaze,local-test-9,0,0,transfer/channel-92,1764460800000,0,ack
stargaze,local-test-10,0,0,transfer/channel-97,1764460800000,0,ack
stargaze,cosmos,0,0,transfer/channel-241,1764460800000,0,ack
stargaze,archway,0,0,transfer/channel-242,1764460800000,0,ack
stargaze,archway,0,0,transfer/channel-245,1764460800000,0,ack
stargaze,nomic-stakenet-3,0,0,transfer/channel-250,1764460800000,0,ack
stargaze,chihuahua,0,0,transfer/channel-251,1764460800000,0,ack
stargaze,terra,0,0,transfer/channel-266,1764460800000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-269,1764460800000,0,ack
stargaze,xstaxy-1,0,0,transfer/channel-270,1764460800000,0,ack
stargaze,wormchain,0,0,transfer/channel-275,1764460800000,0,ack
stargaze,wormchain,0,0,transfer/channel-278,1764460800000,0,ack
stargaze,carbon-1,0,0,transfer/channel-279,1764460800000,0,ack
stargaze,jackal-1,0,0,transfer/channel-283,1764460800000,0,ack
stargaze,persistence,1,1,transfer/channel-287,1764460800000,0.12273,ack
stargaze,celestia,11,11,transfer/channel-291,1764460800000,434.803102,ack
stargaze,celestia,0,0,transfer/channel-298,1764460800000,0,ack
stargaze,celestia,0,0,transfer/channel-299,1764460800000,0,ack
stargaze,celestia,0,0,transfer/channel-301,1764460800000,0,ack
stargaze,celestia,0,0,transfer/channel-300,1764460800000,0,ack
stargaze,columbus-5,0,0,transfer/channel-317,1764460800000,0,ack
stargaze,columbus-5,0,0,transfer/channel-318,1764460800000,0,ack
stargaze,lava-mainnet-1,0,0,transfer/channel-391,1764460800000,0,ack
stargaze,vota-ash,0,0,transfer/channel-394,1764460800000,0,ack
stargaze,omniflix,0,0,transfer/channel-398,1764460800000,0,ack
stargaze,noble,0,0,transfer/channel-404,1764460800000,0,ack
stargaze,elys-1,0,0,transfer/channel-437,1764460800000,0,ack
stargaze,intergaze-1,0,0,transfer/channel-444,1764460800000,0,ack
stargaze,akash,1,1,transfer/channel-447,1764460800000,0,ack
stargaze,atomone,0,0,transfer/channel-448,1764460800000,0,ack
stargaze,atomone,0,0,transfer/channel-449,1764460800000,0,ack
stargaze,atomone,0,0,transfer/channel-450,1764460800000,0,ack
stargaze,atomone,0,0,transfer/channel-451,1764460800000,0,ack
stargaze,atomone,0,0,transfer/channel-452,1764460800000,0,ack
stargaze,osmosis,64,64,transfer/channel-0,1764460800000,1238.8803361599998,receive
stargaze,stride,5,5,transfer/channel-106,1764460800000,1.178285,receive
stargaze,neutron,14,14,transfer/channel-191,1764460800000,362.965098,receive
stargaze,noble,0,0,transfer/channel-204,1764460800000,0,receive
stargaze,axelar,0,0,transfer/channel-50,1764460800000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-6,1764460800000,0,receive
stargaze,cosmos,14,14,transfer/channel-239,1764460800000,1252.608746,receive
stargaze,mantra,0,0,transfer/channel-406,1764460800000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-11,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-138,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-148,1764460800000,0,receive
stargaze,agoric,0,0,transfer/channel-150,1764460800000,0,receive
stargaze,chihuahua,0,0,transfer/channel-156,1764460800000,0,receive
stargaze,kava,0,0,transfer/channel-159,1764460800000,0,receive
stargaze,persistence,0,0,transfer/channel-162,1764460800000,0,receive
stargaze,regen,0,0,transfer/channel-163,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-170,1764460800000,0,receive
stargaze,secret,0,0,transfer/channel-18,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-185,1764460800000,0,receive
stargaze,cosmos,0,0,transfer/channel-19,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-197,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-20,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-22,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-23,1764460800000,0,receive
stargaze,agoric,0,0,transfer/channel-231,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-24,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-25,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-26,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-27,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-28,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-29,1764460800000,0,receive
stargaze,osmosis,0,0,transfer/channel-30,1764460800000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-42,1764460800000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-43,1764460800000,0,receive
stargaze,secret,0,0,transfer/channel-48,1764460800000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-9,1764460800000,0,receive
stargaze,cosmos,0,0,transfer/channel-241,1764460800000,0,receive
stargaze,archway,0,0,transfer/channel-242,1764460800000,0,receive
stargaze,archway,0,0,transfer/channel-245,1764460800000,0,receive
stargaze,chihuahua,0,0,transfer/channel-251,1764460800000,0,receive
stargaze,terra,0,0,transfer/channel-266,1764460800000,0,receive
stargaze,persistence,1,1,transfer/channel-287,1764460800000,0.019894,receive
stargaze,celestia,4,4,transfer/channel-291,1764460800000,64.027006,receive
stargaze,celestia,0,0,transfer/channel-298,1764460800000,0,receive
stargaze,celestia,0,0,transfer/channel-299,1764460800000,0,receive
stargaze,celestia,0,0,transfer/channel-301,1764460800000,0,receive
stargaze,celestia,0,0,transfer/channel-300,1764460800000,0,receive
stargaze,noble,0,0,transfer/channel-404,1764460800000,0,receive
stargaze,akash,6,5,transfer/channel-447,1764460800000,8.354424,receive
stargaze,atomone,0,0,transfer/channel-448,1764460800000,0,receive
stargaze,atomone,0,0,transfer/channel-449,1764460800000,0,receive
stargaze,atomone,0,0,transfer/channel-450,1764460800000,0,receive
stargaze,atomone,0,0,transfer/channel-451,1764460800000,0,receive
stargaze,atomone,0,0,transfer/channel-452,1764460800000,0,receive
stargaze,osmosis,59,59,transfer/channel-0,1764374400000,505.05560099999997,ack
stargaze,stride,4,4,transfer/channel-106,1764374400000,0.676513,ack
stargaze,quicksilver,0,0,transfer/channel-124,1764374400000,0,ack
stargaze,neutron,10,10,transfer/channel-191,1764374400000,67.683238,ack
stargaze,noble,2,2,transfer/channel-204,1764374400000,267.414828,ack
stargaze,juno,0,0,transfer/channel-5,1764374400000,0,ack
stargaze,axelar,0,0,transfer/channel-50,1764374400000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-6,1764374400000,0,ack
stargaze,cosmos,20,20,transfer/channel-239,1764374400000,768.527281,ack
stargaze,mantra,1,1,transfer/channel-406,1764374400000,12.318675,ack
stargaze,kujira,0,0,transfer/channel-49,1764374400000,0,ack
stargaze,bitcanna,0,0,transfer/channel-1,1764374400000,0,ack
stargaze,juno,0,0,transfer/channel-10,1764374400000,0,ack
stargaze,exchain-100,0,0,transfer/channel-112,1764374400000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-11,1764374400000,0,ack
stargaze,exchain-66,0,0,transfer/channel-113,1764374400000,0,ack
stargaze,exchain-66,0,0,transfer/channel-114,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-115,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-117,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-118,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-119,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-116,1764374400000,0,ack
stargaze,sifchain,0,0,transfer/channel-12,1764374400000,0,ack
stargaze,joe-1,0,0,transfer/channel-120,1764374400000,0,ack
stargaze,acre_9052-1,0,0,transfer/channel-121,1764374400000,0,ack
stargaze,ixo-4,0,0,transfer/channel-122,1764374400000,0,ack
stargaze,carbon-1,0,0,transfer/channel-123,1764374400000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-135,1764374400000,0,ack
stargaze,comdex,0,0,transfer/channel-133,1764374400000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-136,1764374400000,0,ack
stargaze,nois-1,0,0,transfer/channel-137,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-138,1764374400000,0,ack
stargaze,juno,0,0,transfer/channel-14,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-148,1764374400000,0,ack
stargaze,eightball-1,0,0,transfer/channel-149,1764374400000,0,ack
stargaze,comdex,0,0,transfer/channel-15,1764374400000,0,ack
stargaze,agoric,0,0,transfer/channel-150,1764374400000,0,ack
stargaze,arkh,0,0,transfer/channel-151,1764374400000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-152,1764374400000,0,ack
stargaze,bitcanna,0,0,transfer/channel-153,1764374400000,0,ack
stargaze,bostrom,0,0,transfer/channel-154,1764374400000,0,ack
stargaze,cheqd-mainnet-1,0,0,transfer/channel-155,1764374400000,0,ack
stargaze,chihuahua,0,0,transfer/channel-156,1764374400000,0,ack
stargaze,crescent,0,0,transfer/channel-157,1764374400000,0,ack
stargaze,iris,0,0,transfer/channel-158,1764374400000,0,ack
stargaze,kava,0,0,transfer/channel-159,1764374400000,0,ack
stargaze,mars-protocol,0,0,transfer/channel-160,1764374400000,0,ack
stargaze,impacthub-3,0,0,transfer/channel-16,1764374400000,0,ack
stargaze,odin-mainnet-freya,0,0,transfer/channel-161,1764374400000,0,ack
stargaze,persistence,0,0,transfer/channel-162,1764374400000,0,ack
stargaze,sommelier,0,0,transfer/channel-164,1764374400000,0,ack
stargaze,regen,0,0,transfer/channel-163,1764374400000,0,ack
stargaze,jackal-1,0,0,transfer/channel-166,1764374400000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-167,1764374400000,0,ack
stargaze,teritori,0,0,transfer/channel-168,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-169,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-170,1764374400000,0,ack
stargaze,secret,0,0,transfer/channel-18,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-185,1764374400000,0,ack
stargaze,centauri-1,0,0,transfer/channel-184,1764374400000,0,ack
stargaze,empowerchain-1,0,0,transfer/channel-187,1764374400000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-188,1764374400000,0,ack
stargaze,cosmos,0,0,transfer/channel-19,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-197,1764374400000,0,ack
stargaze,bitcanna,0,0,transfer/channel-2,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-20,1764374400000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-214,1764374400000,0,ack
stargaze,desmos,0,0,transfer/channel-21,1764374400000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-218,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-22,1764374400000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-223,1764374400000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-224,1764374400000,0,ack
stargaze,sync-devnet-f666006f,0,0,transfer/channel-226,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-23,1764374400000,0,ack
stargaze,agoric,0,0,transfer/channel-231,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-232,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-233,1764374400000,0,ack
stargaze,morocco-1,0,0,transfer/channel-235,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-24,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-25,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-26,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-27,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-28,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-29,1764374400000,0,ack
stargaze,bitcanna,0,0,transfer/channel-3,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-31,1764374400000,0,ack
stargaze,osmosis,0,0,transfer/channel-30,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-32,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-33,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-34,1764374400000,0,ack
stargaze,umee,0,0,transfer/channel-35,1764374400000,0,ack
stargaze,omniflix,0,0,transfer/channel-36,1764374400000,0,ack
stargaze,juno,0,0,transfer/channel-37,1764374400000,0,ack
stargaze,cerberus-chain-1,0,0,transfer/channel-39,1764374400000,0,ack
stargaze,bitcanna,0,0,transfer/channel-4,1764374400000,0,ack
stargaze,rizon,0,0,transfer/channel-40,1764374400000,0,ack
stargaze,sifchain,0,0,transfer/channel-41,1764374400000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-42,1764374400000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-43,1764374400000,0,ack
stargaze,echelon_3000-3,0,0,transfer/channel-44,1764374400000,0,ack
stargaze,sifchain,0,0,transfer/channel-45,1764374400000,0,ack
stargaze,evmos,0,0,transfer/channel-46,1764374400000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-47,1764374400000,0,ack
stargaze,secret,0,0,transfer/channel-48,1764374400000,0,ack
stargaze,crescent,0,0,transfer/channel-51,1764374400000,0,ack
stargaze,local-test-1,0,0,transfer/channel-52,1764374400000,0,ack
stargaze,local-test-2,0,0,transfer/channel-58,1764374400000,0,ack
stargaze,local-test-3,0,0,transfer/channel-63,1764374400000,0,ack
stargaze,local-test-4,0,0,transfer/channel-68,1764374400000,0,ack
stargaze,juno,0,0,transfer/channel-7,1764374400000,0,ack
stargaze,local-test-5,0,0,transfer/channel-73,1764374400000,0,ack
stargaze,local-test-6,0,0,transfer/channel-79,1764374400000,0,ack
stargaze,juno,0,0,transfer/channel-8,1764374400000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-9,1764374400000,0,ack
stargaze,local-test-8,0,0,transfer/channel-84,1764374400000,0,ack
stargaze,local-test-9,0,0,transfer/channel-92,1764374400000,0,ack
stargaze,local-test-10,0,0,transfer/channel-97,1764374400000,0,ack
stargaze,cosmos,0,0,transfer/channel-241,1764374400000,0,ack
stargaze,archway,0,0,transfer/channel-242,1764374400000,0,ack
stargaze,archway,0,0,transfer/channel-245,1764374400000,0,ack
stargaze,nomic-stakenet-3,0,0,transfer/channel-250,1764374400000,0,ack
stargaze,chihuahua,0,0,transfer/channel-251,1764374400000,0,ack
stargaze,terra,0,0,transfer/channel-266,1764374400000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-269,1764374400000,0,ack
stargaze,xstaxy-1,0,0,transfer/channel-270,1764374400000,0,ack
stargaze,wormchain,0,0,transfer/channel-275,1764374400000,0,ack
stargaze,wormchain,0,0,transfer/channel-278,1764374400000,0,ack
stargaze,carbon-1,0,0,transfer/channel-279,1764374400000,0,ack
stargaze,jackal-1,0,0,transfer/channel-283,1764374400000,0,ack
stargaze,persistence,2,2,transfer/channel-287,1764374400000,0.006636,ack
stargaze,celestia,2,2,transfer/channel-291,1764374400000,456.865835,ack
stargaze,celestia,0,0,transfer/channel-298,1764374400000,0,ack
stargaze,celestia,0,0,transfer/channel-299,1764374400000,0,ack
stargaze,celestia,0,0,transfer/channel-301,1764374400000,0,ack
stargaze,celestia,0,0,transfer/channel-300,1764374400000,0,ack
stargaze,columbus-5,0,0,transfer/channel-317,1764374400000,0,ack
stargaze,columbus-5,0,0,transfer/channel-318,1764374400000,0,ack
stargaze,lava-mainnet-1,0,0,transfer/channel-391,1764374400000,0,ack
stargaze,vota-ash,0,0,transfer/channel-394,1764374400000,0,ack
stargaze,omniflix,0,0,transfer/channel-398,1764374400000,0,ack
stargaze,noble,0,0,transfer/channel-404,1764374400000,0,ack
stargaze,elys-1,0,0,transfer/channel-437,1764374400000,0,ack
stargaze,intergaze-1,0,0,transfer/channel-444,1764374400000,0,ack
stargaze,akash,0,0,transfer/channel-447,1764374400000,0,ack
stargaze,atomone,0,0,transfer/channel-448,1764374400000,0,ack
stargaze,atomone,0,0,transfer/channel-449,1764374400000,0,ack
stargaze,atomone,0,0,transfer/channel-450,1764374400000,0,ack
stargaze,atomone,0,0,transfer/channel-451,1764374400000,0,ack
stargaze,atomone,0,0,transfer/channel-452,1764374400000,0,ack
stargaze,osmosis,70,70,transfer/channel-0,1764374400000,884.39911896,receive
stargaze,stride,5,5,transfer/channel-106,1764374400000,1.588167,receive
stargaze,neutron,25,25,transfer/channel-191,1764374400000,541.975974,receive
stargaze,noble,1,1,transfer/channel-204,1764374400000,56.983014,receive
stargaze,axelar,0,0,transfer/channel-50,1764374400000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-6,1764374400000,0,receive
stargaze,cosmos,17,17,transfer/channel-239,1764374400000,338.8,receive
stargaze,mantra,0,0,transfer/channel-406,1764374400000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-11,1764374400000,0,receive
stargaze,terra,0,0,transfer/channel-138,1764374400000,0,receive
stargaze,terra,0,0,transfer/channel-148,1764374400000,0,receive
stargaze,agoric,0,0,transfer/channel-150,1764374400000,0,receive
stargaze,chihuahua,0,0,transfer/channel-156,1764374400000,0,receive
stargaze,kava,0,0,transfer/channel-159,1764374400000,0,receive
stargaze,persistence,0,0,transfer/channel-162,1764374400000,0,receive
stargaze,regen,0,0,transfer/channel-163,1764374400000,0,receive
stargaze,terra,0,0,transfer/channel-170,1764374400000,0,receive
stargaze,secret,0,0,transfer/channel-18,1764374400000,0,receive
stargaze,terra,0,0,transfer/channel-185,1764374400000,0,receive
stargaze,cosmos,0,0,transfer/channel-19,1764374400000,0,receive
stargaze,terra,0,0,transfer/channel-197,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-20,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-22,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-23,1764374400000,0,receive
stargaze,agoric,0,0,transfer/channel-231,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-24,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-25,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-26,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-27,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-28,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-29,1764374400000,0,receive
stargaze,osmosis,0,0,transfer/channel-30,1764374400000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-42,1764374400000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-43,1764374400000,0,receive
stargaze,secret,0,0,transfer/channel-48,1764374400000,0,receive
