source,target,messages,txs,channel,timestamp,volume,type
persistence,cosmos,0,0,transfer/channel-0,1764028800000,0,receive
persistence,cosmos,0,0,transfer/channel-1,1764028800000,0,receive
persistence,regen,0,0,transfer/channel-10,1764028800000,0,receive
persistence,stargaze,0,0,transfer/channel-106,1764028800000,0,receive
persistence,regen,0,0,transfer/channel-104,1764028800000,0,receive
persistence,crypto-org,0,0,transfer/channel-11,1764028800000,0,receive
persistence,regen,0,0,transfer/channel-108,1764028800000,0,receive
persistence,archway,0,0,transfer/channel-113,1764028800000,0,receive
persistence,terra,0,0,transfer/channel-112,1764028800000,0,receive
persistence,crypto-org,0,0,transfer/channel-12,1764028800000,0,receive
persistence,terra,0,0,transfer/channel-119,1764028800000,0,receive
persistence,noble,0,0,transfer/channel-128,1764028800000,0,receive
persistence,cosmos,0,0,transfer/channel-13,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-130,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-20,1764028800000,0,receive
persistence,regen,0,0,transfer/channel-21,1764028800000,0,receive
persistence,crypto-org,0,0,transfer/channel-23,1764028800000,0,receive
persistence,osmosis,0,0,transfer/channel-25,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-3,1764028800000,0,receive
persistence,shentu,0,0,transfer/channel-34,1764028800000,0,receive
persistence,regen,0,0,transfer/channel-39,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-4,1764028800000,0,receive
persistence,injective,0,0,transfer/channel-40,1764028800000,0,receive
persistence,injective,0,0,transfer/channel-42,1764028800000,0,receive
persistence,injective,0,0,transfer/channel-43,1764028800000,0,receive
persistence,axelar,0,0,transfer/channel-45,1764028800000,0,receive
persistence,axelar,0,0,transfer/channel-48,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-5,1764028800000,0,receive
persistence,axelar,0,0,transfer/channel-49,1764028800000,0,receive
persistence,axelar,0,0,transfer/channel-50,1764028800000,0,receive
persistence,axelar,0,0,transfer/channel-51,1764028800000,0,receive
persistence,stride,0,0,transfer/channel-67,1764028800000,0,receive
persistence,cosmos,0,0,transfer/channel-7,1764028800000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-74,1764028800000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-75,1764028800000,0,receive
persistence,terra,0,0,transfer/channel-85,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-87,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-88,1764028800000,0,receive
persistence,chihuahua,0,0,transfer/channel-98,1764028800000,0,receive
persistence,crypto-org,0,0,transfer/channel-99,1764028800000,0,receive
persistence,archway,0,0,transfer/channel-156,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-155,1764028800000,0,receive
persistence,stargaze,0,0,transfer/channel-197,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-202,1764028800000,0,receive
persistence,chihuahua,0,0,transfer/channel-203,1764028800000,0,receive
persistence,akash,0,0,transfer/channel-213,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-247,1764028800000,0,receive
persistence,osmosis,0,0,transfer/channel-248,1764028800000,0,receive
persistence,osmosis,0,0,transfer/channel-249,1764028800000,0,receive
persistence,osmosis,0,0,transfer/channel-250,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-252,1764028800000,0,receive
persistence,agoric,0,0,transfer/channel-1177,1764028800000,0,receive
persistence,kava,7,7,transfer/channel-129,1763942400000,949.528172,ack
persistence,dydx,6,6,transfer/channel-131,1763942400000,1.9773064972609269,ack
persistence,noble,12,12,transfer/channel-132,1763942400000,1113.972112,ack
persistence,cosmos,24,24,transfer/channel-24,1763942400000,563.744367,ack
persistence,juno,0,0,transfer/channel-37,1763942400000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-38,1763942400000,0,ack
persistence,injective,0,0,transfer/channel-41,1763942400000,0,ack
persistence,osmosis,54,53,transfer/channel-6,1763942400000,735.4555106173964,ack
persistence,crescent,0,0,transfer/channel-68,1763942400000,0,ack
persistence,quicksilver,0,0,transfer/channel-73,1763942400000,0,ack
persistence,secret,4,4,transfer/channel-82,1763942400000,3.673797,ack
persistence,neutron,0,0,transfer/channel-136,1763942400000,0,ack
persistence,secret,0,0,transfer/channel-159,1763942400000,0,ack
persistence,sifchain,0,0,transfer/channel-26,1763942400000,0,ack
persistence,cosmos,0,0,transfer/channel-0,1763942400000,0,ack
persistence,cosmos,0,0,transfer/channel-1,1763942400000,0,ack
persistence,regen,0,0,transfer/channel-10,1763942400000,0,ack
persistence,jackal-1,0,0,transfer/channel-100,1763942400000,0,ack
persistence,migaloo-1,0,0,transfer/channel-102,1763942400000,0,ack
persistence,sommelier,0,0,transfer/channel-105,1763942400000,0,ack
persistence,odin-mainnet-freya,0,0,transfer/channel-103,1763942400000,0,ack
persistence,stargaze,0,0,transfer/channel-106,1763942400000,0,ack
persistence,regen,0,0,transfer/channel-104,1763942400000,0,ack
persistence,teritori,0,0,transfer/channel-107,1763942400000,0,ack
persistence,crypto-org,0,0,transfer/channel-11,1763942400000,0,ack
persistence,regen,0,0,transfer/channel-108,1763942400000,0,ack
persistence,starname,0,0,transfer/channel-109,1763942400000,0,ack
persistence,archway,0,0,transfer/channel-113,1763942400000,0,ack
persistence,terra,0,0,transfer/channel-112,1763942400000,0,ack
persistence,centauri-1,0,0,transfer/channel-114,1763942400000,0,ack
persistence,centauri-1,0,0,transfer/channel-118,1763942400000,0,ack
persistence,crypto-org,0,0,transfer/channel-12,1763942400000,0,ack
persistence,terra,0,0,transfer/channel-119,1763942400000,0,ack
persistence,noble,0,0,transfer/channel-128,1763942400000,0,ack
persistence,cosmos,0,0,transfer/channel-13,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-130,1763942400000,0,ack
persistence,dig-testnet-1,0,0,transfer/channel-18,1763942400000,0,ack
persistence,iris,0,0,transfer/channel-19,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-20,1763942400000,0,ack
persistence,regen,0,0,transfer/channel-21,1763942400000,0,ack
persistence,sentinel,0,0,transfer/channel-22,1763942400000,0,ack
persistence,crypto-org,0,0,transfer/channel-23,1763942400000,0,ack
persistence,osmosis,0,0,transfer/channel-25,1763942400000,0,ack
persistence,microtick-1,0,0,transfer/channel-28,1763942400000,0,ack
persistence,starname,0,0,transfer/channel-27,1763942400000,0,ack
persistence,test-core-1,0,0,transfer/channel-29,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-3,1763942400000,0,ack
persistence,impacthub-3,0,0,transfer/channel-30,1763942400000,0,ack
persistence,emoney,0,0,transfer/channel-31,1763942400000,0,ack
persistence,sifchain,0,0,transfer/channel-32,1763942400000,0,ack
persistence,shentu,0,0,transfer/channel-34,1763942400000,0,ack
persistence,comdex,0,0,transfer/channel-35,1763942400000,0,ack
persistence,emoney,0,0,transfer/channel-36,1763942400000,0,ack
persistence,regen,0,0,transfer/channel-39,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-4,1763942400000,0,ack
persistence,injective,0,0,transfer/channel-40,1763942400000,0,ack
persistence,injective,0,0,transfer/channel-42,1763942400000,0,ack
persistence,injective,0,0,transfer/channel-43,1763942400000,0,ack
persistence,kujira,0,0,transfer/channel-44,1763942400000,0,ack
persistence,axelar,0,0,transfer/channel-45,1763942400000,0,ack
persistence,exchain-66,0,0,transfer/channel-46,1763942400000,0,ack
persistence,exchain-66,0,0,transfer/channel-47,1763942400000,0,ack
persistence,axelar,0,0,transfer/channel-48,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-5,1763942400000,0,ack
persistence,axelar,0,0,transfer/channel-49,1763942400000,0,ack
persistence,axelar,0,0,transfer/channel-50,1763942400000,0,ack
persistence,axelar,0,0,transfer/channel-51,1763942400000,0,ack
persistence,carbon-1,0,0,transfer/channel-62,1763942400000,0,ack
persistence,stride,0,0,transfer/channel-67,1763942400000,0,ack
persistence,quicksilver,0,0,transfer/channel-69,1763942400000,0,ack
persistence,comdex,0,0,transfer/channel-71,1763942400000,0,ack
persistence,cosmos,0,0,transfer/channel-7,1763942400000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-74,1763942400000,0,ack
persistence,kujira,0,0,transfer/channel-72,1763942400000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-75,1763942400000,0,ack
persistence,acre_9052-1,0,0,transfer/channel-79,1763942400000,0,ack
persistence,iris,0,0,transfer/channel-8,1763942400000,0,ack
persistence,canto,0,0,transfer/channel-80,1763942400000,0,ack
persistence,umee,0,0,transfer/channel-81,1763942400000,0,ack
persistence,terra,0,0,transfer/channel-85,1763942400000,0,ack
persistence,eightball-1,0,0,transfer/channel-86,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-87,1763942400000,0,ack
persistence,sentinel,0,0,transfer/channel-9,1763942400000,0,ack
persistence,arkh,0,0,transfer/channel-89,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-88,1763942400000,0,ack
persistence,bitcanna,0,0,transfer/channel-91,1763942400000,0,ack
persistence,asset-mantle,0,0,transfer/channel-90,1763942400000,0,ack
persistence,bitsong,0,0,transfer/channel-92,1763942400000,0,ack
persistence,desmos,0,0,transfer/channel-94,1763942400000,0,ack
persistence,bostrom,0,0,transfer/channel-93,1763942400000,0,ack
persistence,iris,0,0,transfer/channel-95,1763942400000,0,ack
persistence,kujira,0,0,transfer/channel-96,1763942400000,0,ack
persistence,mars-protocol,0,0,transfer/channel-97,1763942400000,0,ack
persistence,chihuahua,0,0,transfer/channel-98,1763942400000,0,ack
persistence,crypto-org,0,0,transfer/channel-99,1763942400000,0,ack
persistence,archway,0,0,transfer/channel-156,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-155,1763942400000,0,ack
persistence,kujira,0,0,transfer/channel-152,1763942400000,0,ack
persistence,secret,0,0,transfer/channel-158,1763942400000,0,ack
persistence,stargaze,1,1,transfer/channel-197,1763942400000,0.029167,ack
persistence,agoric,0,0,transfer/channel-202,1763942400000,0,ack
persistence,chihuahua,0,0,transfer/channel-203,1763942400000,0,ack
persistence,akash,0,0,transfer/channel-213,1763942400000,0,ack
persistence,carbon-1,0,0,transfer/channel-217,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-247,1763942400000,0,ack
persistence,osmosis,0,0,transfer/channel-248,1763942400000,0,ack
persistence,osmosis,0,0,transfer/channel-249,1763942400000,0,ack
persistence,osmosis,0,0,transfer/channel-250,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-252,1763942400000,0,ack
persistence,agoric,0,0,transfer/channel-1177,1763942400000,0,ack
persistence,kava,15,15,transfer/channel-129,1763942400000,918.945929,receive
persistence,dydx,0,0,transfer/channel-131,1763942400000,0,receive
persistence,noble,0,0,transfer/channel-132,1763942400000,0,receive
persistence,cosmos,6,6,transfer/channel-24,1763942400000,335.020448,receive
persistence,gravity-bridge,0,0,transfer/channel-38,1763942400000,0,receive
persistence,injective,0,0,transfer/channel-41,1763942400000,0,receive
persistence,osmosis,44,43,transfer/channel-6,1763942400000,1353.856527,receive
persistence,secret,4,4,transfer/channel-82,1763942400000,0,receive
persistence,neutron,0,0,transfer/channel-136,1763942400000,0,receive
persistence,cosmos,0,0,transfer/channel-0,1763942400000,0,receive
persistence,cosmos,0,0,transfer/channel-1,1763942400000,0,receive
persistence,regen,0,0,transfer/channel-10,1763942400000,0,receive
persistence,stargaze,0,0,transfer/channel-106,1763942400000,0,receive
persistence,regen,0,0,transfer/channel-104,1763942400000,0,receive
persistence,crypto-org,0,0,transfer/channel-11,1763942400000,0,receive
persistence,regen,0,0,transfer/channel-108,1763942400000,0,receive
persistence,archway,0,0,transfer/channel-113,1763942400000,0,receive
persistence,terra,0,0,transfer/channel-112,1763942400000,0,receive
persistence,crypto-org,0,0,transfer/channel-12,1763942400000,0,receive
persistence,terra,0,0,transfer/channel-119,1763942400000,0,receive
persistence,noble,0,0,transfer/channel-128,1763942400000,0,receive
persistence,cosmos,0,0,transfer/channel-13,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-130,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-20,1763942400000,0,receive
persistence,regen,0,0,transfer/channel-21,1763942400000,0,receive
persistence,crypto-org,0,0,transfer/channel-23,1763942400000,0,receive
persistence,osmosis,0,0,transfer/channel-25,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-3,1763942400000,0,receive
persistence,shentu,0,0,transfer/channel-34,1763942400000,0,receive
persistence,regen,0,0,transfer/channel-39,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-4,1763942400000,0,receive
persistence,injective,0,0,transfer/channel-40,1763942400000,0,receive
persistence,injective,0,0,transfer/channel-42,1763942400000,0,receive
persistence,injective,0,0,transfer/channel-43,1763942400000,0,receive
persistence,axelar,0,0,transfer/channel-45,1763942400000,0,receive
persistence,axelar,0,0,transfer/channel-48,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-5,1763942400000,0,receive
persistence,axelar,0,0,transfer/channel-49,1763942400000,0,receive
persistence,axelar,0,0,transfer/channel-50,1763942400000,0,receive
persistence,axelar,0,0,transfer/channel-51,1763942400000,0,receive
persistence,stride,0,0,transfer/channel-67,1763942400000,0,receive
persistence,cosmos,0,0,transfer/channel-7,1763942400000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-74,1763942400000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-75,1763942400000,0,receive
persistence,terra,0,0,transfer/channel-85,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-87,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-88,1763942400000,0,receive
persistence,chihuahua,0,0,transfer/channel-98,1763942400000,0,receive
persistence,crypto-org,0,0,transfer/channel-99,1763942400000,0,receive
persistence,archway,0,0,transfer/channel-156,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-155,1763942400000,0,receive
persistence,stargaze,1,1,transfer/channel-197,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-202,1763942400000,0,receive
persistence,chihuahua,0,0,transfer/channel-203,1763942400000,0,receive
persistence,akash,0,0,transfer/channel-213,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-247,1763942400000,0,receive
persistence,osmosis,0,0,transfer/channel-248,1763942400000,0,receive
persistence,osmosis,0,0,transfer/channel-249,1763942400000,0,receive
persistence,osmosis,0,0,transfer/channel-250,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-252,1763942400000,0,receive
persistence,agoric,0,0,transfer/channel-1177,1763942400000,0,receive
persistence,kava,38,38,transfer/channel-129,1763856000000,7972.723633,ack
persistence,dydx,9,9,transfer/channel-131,1763856000000,1.9773064972609269,ack
persistence,noble,30,30,transfer/channel-132,1763856000000,5677.408791,ack
persistence,cosmos,22,22,transfer/channel-24,1763856000000,330.281801,ack
persistence,juno,0,0,transfer/channel-37,1763856000000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-38,1763856000000,0,ack
persistence,injective,0,0,transfer/channel-41,1763856000000,0,ack
persistence,osmosis,22,22,transfer/channel-6,1763856000000,235.400362,ack
persistence,crescent,0,0,transfer/channel-68,1763856000000,0,ack
persistence,quicksilver,0,0,transfer/channel-73,1763856000000,0,ack
persistence,secret,2,2,transfer/channel-82,1763856000000,0.0410676173964181,ack
persistence,neutron,0,0,transfer/channel-136,1763856000000,0,ack
persistence,secret,0,0,transfer/channel-159,1763856000000,0,ack
persistence,sifchain,0,0,transfer/channel-26,1763856000000,0,ack
persistence,cosmos,0,0,transfer/channel-0,1763856000000,0,ack
persistence,cosmos,0,0,transfer/channel-1,1763856000000,0,ack
persistence,regen,0,0,transfer/channel-10,1763856000000,0,ack
persistence,jackal-1,0,0,transfer/channel-100,1763856000000,0,ack
persistence,migaloo-1,0,0,transfer/channel-102,1763856000000,0,ack
persistence,sommelier,0,0,transfer/channel-105,1763856000000,0,ack
persistence,odin-mainnet-freya,0,0,transfer/channel-103,1763856000000,0,ack
persistence,stargaze,0,0,transfer/channel-106,1763856000000,0,ack
persistence,regen,0,0,transfer/channel-104,1763856000000,0,ack
persistence,teritori,0,0,transfer/channel-107,1763856000000,0,ack
persistence,crypto-org,0,0,transfer/channel-11,1763856000000,0,ack
persistence,regen,0,0,transfer/channel-108,1763856000000,0,ack
persistence,starname,0,0,transfer/channel-109,1763856000000,0,ack
persistence,archway,0,0,transfer/channel-113,1763856000000,0,ack
persistence,terra,0,0,transfer/channel-112,1763856000000,0,ack
persistence,centauri-1,0,0,transfer/channel-114,1763856000000,0,ack
persistence,centauri-1,0,0,transfer/channel-118,1763856000000,0,ack
persistence,crypto-org,0,0,transfer/channel-12,1763856000000,0,ack
persistence,terra,0,0,transfer/channel-119,1763856000000,0,ack
persistence,noble,0,0,transfer/channel-128,1763856000000,0,ack
persistence,cosmos,0,0,transfer/channel-13,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-130,1763856000000,0,ack
persistence,dig-testnet-1,0,0,transfer/channel-18,1763856000000,0,ack
persistence,iris,0,0,transfer/channel-19,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-20,1763856000000,0,ack
persistence,regen,0,0,transfer/channel-21,1763856000000,0,ack
persistence,sentinel,0,0,transfer/channel-22,1763856000000,0,ack
persistence,crypto-org,0,0,transfer/channel-23,1763856000000,0,ack
persistence,osmosis,0,0,transfer/channel-25,1763856000000,0,ack
persistence,microtick-1,0,0,transfer/channel-28,1763856000000,0,ack
persistence,starname,0,0,transfer/channel-27,1763856000000,0,ack
persistence,test-core-1,0,0,transfer/channel-29,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-3,1763856000000,0,ack
persistence,impacthub-3,0,0,transfer/channel-30,1763856000000,0,ack
persistence,emoney,0,0,transfer/channel-31,1763856000000,0,ack
persistence,sifchain,0,0,transfer/channel-32,1763856000000,0,ack
persistence,shentu,0,0,transfer/channel-34,1763856000000,0,ack
persistence,comdex,0,0,transfer/channel-35,1763856000000,0,ack
persistence,emoney,0,0,transfer/channel-36,1763856000000,0,ack
persistence,regen,0,0,transfer/channel-39,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-4,1763856000000,0,ack
persistence,injective,0,0,transfer/channel-40,1763856000000,0,ack
persistence,injective,0,0,transfer/channel-42,1763856000000,0,ack
persistence,injective,0,0,transfer/channel-43,1763856000000,0,ack
persistence,kujira,0,0,transfer/channel-44,1763856000000,0,ack
persistence,axelar,0,0,transfer/channel-45,1763856000000,0,ack
persistence,exchain-66,0,0,transfer/channel-46,1763856000000,0,ack
persistence,exchain-66,0,0,transfer/channel-47,1763856000000,0,ack
persistence,axelar,0,0,transfer/channel-48,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-5,1763856000000,0,ack
persistence,axelar,0,0,transfer/channel-49,1763856000000,0,ack
persistence,axelar,0,0,transfer/channel-50,1763856000000,0,ack
persistence,axelar,0,0,transfer/channel-51,1763856000000,0,ack
persistence,carbon-1,0,0,transfer/channel-62,1763856000000,0,ack
persistence,stride,0,0,transfer/channel-67,1763856000000,0,ack
persistence,quicksilver,0,0,transfer/channel-69,1763856000000,0,ack
persistence,comdex,0,0,transfer/channel-71,1763856000000,0,ack
persistence,cosmos,0,0,transfer/channel-7,1763856000000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-74,1763856000000,0,ack
persistence,kujira,0,0,transfer/channel-72,1763856000000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-75,1763856000000,0,ack
persistence,acre_9052-1,0,0,transfer/channel-79,1763856000000,0,ack
persistence,iris,0,0,transfer/channel-8,1763856000000,0,ack
persistence,canto,0,0,transfer/channel-80,1763856000000,0,ack
persistence,umee,0,0,transfer/channel-81,1763856000000,0,ack
persistence,terra,0,0,transfer/channel-85,1763856000000,0,ack
persistence,eightball-1,0,0,transfer/channel-86,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-87,1763856000000,0,ack
persistence,sentinel,0,0,transfer/channel-9,1763856000000,0,ack
persistence,arkh,0,0,transfer/channel-89,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-88,1763856000000,0,ack
persistence,bitcanna,0,0,transfer/channel-91,1763856000000,0,ack
persistence,asset-mantle,0,0,transfer/channel-90,1763856000000,0,ack
persistence,bitsong,0,0,transfer/channel-92,1763856000000,0,ack
persistence,desmos,0,0,transfer/channel-94,1763856000000,0,ack
persistence,bostrom,0,0,transfer/channel-93,1763856000000,0,ack
persistence,iris,0,0,transfer/channel-95,1763856000000,0,ack
persistence,kujira,0,0,transfer/channel-96,1763856000000,0,ack
persistence,mars-protocol,0,0,transfer/channel-97,1763856000000,0,ack
persistence,chihuahua,0,0,transfer/channel-98,1763856000000,0,ack
persistence,crypto-org,0,0,transfer/channel-99,1763856000000,0,ack
persistence,archway,0,0,transfer/channel-156,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-155,1763856000000,0,ack
persistence,kujira,0,0,transfer/channel-152,1763856000000,0,ack
persistence,secret,0,0,transfer/channel-158,1763856000000,0,ack
persistence,stargaze,0,0,transfer/channel-197,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-202,1763856000000,0,ack
persistence,chihuahua,0,0,transfer/channel-203,1763856000000,0,ack
persistence,akash,0,0,transfer/channel-213,1763856000000,0,ack
persistence,carbon-1,0,0,transfer/channel-217,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-247,1763856000000,0,ack
persistence,osmosis,0,0,transfer/channel-248,1763856000000,0,ack
persistence,osmosis,0,0,transfer/channel-249,1763856000000,0,ack
persistence,osmosis,0,0,transfer/channel-250,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-252,1763856000000,0,ack
persistence,agoric,0,0,transfer/channel-1177,1763856000000,0,ack
persistence,kava,50,50,transfer/channel-129,1763856000000,5986.251504,receive
persistence,dydx,1,1,transfer/channel-131,1763856000000,2.0537959215625636,receive
persistence,noble,0,0,transfer/channel-132,1763856000000,0,receive
persistence,cosmos,3,3,transfer/channel-24,1763856000000,338.24,receive
persistence,gravity-bridge,0,0,transfer/channel-38,1763856000000,0,receive
persistence,injective,0,0,transfer/channel-41,1763856000000,0,receive
persistence,osmosis,33,33,transfer/channel-6,1763856000000,393.36454712176067,receive
persistence,secret,0,0,transfer/channel-82,1763856000000,0,receive
persistence,neutron,0,0,transfer/channel-136,1763856000000,0,receive
persistence,cosmos,0,0,transfer/channel-0,1763856000000,0,receive
persistence,cosmos,0,0,transfer/channel-1,1763856000000,0,receive
persistence,regen,0,0,transfer/channel-10,1763856000000,0,receive
persistence,stargaze,0,0,transfer/channel-106,1763856000000,0,receive
persistence,regen,0,0,transfer/channel-104,1763856000000,0,receive
persistence,crypto-org,0,0,transfer/channel-11,1763856000000,0,receive
persistence,regen,0,0,transfer/channel-108,1763856000000,0,receive
persistence,archway,0,0,transfer/channel-113,1763856000000,0,receive
persistence,terra,0,0,transfer/channel-112,1763856000000,0,receive
persistence,crypto-org,0,0,transfer/channel-12,1763856000000,0,receive
persistence,terra,0,0,transfer/channel-119,1763856000000,0,receive
persistence,noble,0,0,transfer/channel-128,1763856000000,0,receive
persistence,cosmos,0,0,transfer/channel-13,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-130,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-20,1763856000000,0,receive
persistence,regen,0,0,transfer/channel-21,1763856000000,0,receive
persistence,crypto-org,0,0,transfer/channel-23,1763856000000,0,receive
persistence,osmosis,0,0,transfer/channel-25,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-3,1763856000000,0,receive
persistence,shentu,0,0,transfer/channel-34,1763856000000,0,receive
persistence,regen,0,0,transfer/channel-39,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-4,1763856000000,0,receive
persistence,injective,0,0,transfer/channel-40,1763856000000,0,receive
persistence,injective,0,0,transfer/channel-42,1763856000000,0,receive
persistence,injective,0,0,transfer/channel-43,1763856000000,0,receive
persistence,axelar,0,0,transfer/channel-45,1763856000000,0,receive
persistence,axelar,0,0,transfer/channel-48,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-5,1763856000000,0,receive
persistence,axelar,0,0,transfer/channel-49,1763856000000,0,receive
persistence,axelar,0,0,transfer/channel-50,1763856000000,0,receive
persistence,axelar,0,0,transfer/channel-51,1763856000000,0,receive
persistence,stride,0,0,transfer/channel-67,1763856000000,0,receive
persistence,cosmos,0,0,transfer/channel-7,1763856000000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-74,1763856000000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-75,1763856000000,0,receive
persistence,terra,0,0,transfer/channel-85,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-87,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-88,1763856000000,0,receive
persistence,chihuahua,0,0,transfer/channel-98,1763856000000,0,receive
persistence,crypto-org,0,0,transfer/channel-99,1763856000000,0,receive
persistence,archway,0,0,transfer/channel-156,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-155,1763856000000,0,receive
persistence,stargaze,0,0,transfer/channel-197,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-202,1763856000000,0,receive
persistence,chihuahua,0,0,transfer/channel-203,1763856000000,0,receive
persistence,akash,0,0,transfer/channel-213,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-247,1763856000000,0,receive
persistence,osmosis,0,0,transfer/channel-248,1763856000000,0,receive
persistence,osmosis,0,0,transfer/channel-249,1763856000000,0,receive
persistence,osmosis,0,0,transfer/channel-250,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-252,1763856000000,0,receive
persistence,agoric,0,0,transfer/channel-1177,1763856000000,0,receive
persistence,kava,4,4,transfer/channel-129,1763769600000,1377.977236,ack
persistence,dydx,3,3,transfer/channel-131,1763769600000,1.9773064972609269,ack
persistence,noble,22,22,transfer/channel-132,1763769600000,2107.079262,ack
persistence,cosmos,65,65,transfer/channel-24,1763769600000,1044.848901,ack
persistence,juno,0,0,transfer/channel-37,1763769600000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-38,1763769600000,0,ack
persistence,injective,0,0,transfer/channel-41,1763769600000,0,ack
persistence,osmosis,79,77,transfer/channel-6,1763769600000,2650.4019555173963,ack
persistence,crescent,0,0,transfer/channel-68,1763769600000,0,ack
persistence,quicksilver,0,0,transfer/channel-73,1763769600000,0,ack
persistence,secret,2,2,transfer/channel-82,1763769600000,0.0410676173964181,ack
persistence,neutron,0,0,transfer/channel-136,1763769600000,0,ack
persistence,secret,0,0,transfer/channel-159,1763769600000,0,ack
persistence,sifchain,0,0,transfer/channel-26,1763769600000,0,ack
persistence,cosmos,0,0,transfer/channel-0,1763769600000,0,ack
persistence,cosmos,0,0,transfer/channel-1,1763769600000,0,ack
persistence,regen,0,0,transfer/channel-10,1763769600000,0,ack
persistence,jackal-1,0,0,transfer/channel-100,1763769600000,0,ack
persistence,migaloo-1,0,0,transfer/channel-102,1763769600000,0,ack
persistence,sommelier,0,0,transfer/channel-105,1763769600000,0,ack
persistence,odin-mainnet-freya,0,0,transfer/channel-103,1763769600000,0,ack
persistence,stargaze,0,0,transfer/channel-106,1763769600000,0,ack
persistence,regen,0,0,transfer/channel-104,1763769600000,0,ack
persistence,teritori,0,0,transfer/channel-107,1763769600000,0,ack
persistence,crypto-org,0,0,transfer/channel-11,1763769600000,0,ack
persistence,regen,0,0,transfer/channel-108,1763769600000,0,ack
persistence,starname,0,0,transfer/channel-109,1763769600000,0,ack
persistence,archway,0,0,transfer/channel-113,1763769600000,0,ack
persistence,terra,0,0,transfer/channel-112,1763769600000,0,ack
persistence,centauri-1,0,0,transfer/channel-114,1763769600000,0,ack
persistence,centauri-1,0,0,transfer/channel-118,1763769600000,0,ack
persistence,crypto-org,0,0,transfer/channel-12,1763769600000,0,ack
persistence,terra,0,0,transfer/channel-119,1763769600000,0,ack
